location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1531944,"Sénégal, Dakar","pm25",30.214285850524902,"µg/m³","2023-12-20T10:00:00Z","2023-12-20T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",32.26636950174967,"µg/m³","2023-12-20T11:00:00Z","2023-12-20T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",27.86160691579183,"µg/m³","2023-12-20T12:00:00Z","2023-12-20T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",29.07440455754598,"µg/m³","2023-12-20T13:00:00Z","2023-12-20T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",29.13690455754598,"µg/m³","2023-12-20T14:00:00Z","2023-12-20T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",31.110119183858234,"µg/m³","2023-12-20T15:00:00Z","2023-12-20T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",35.467261950174965,"µg/m³","2023-12-20T17:00:00Z","2023-12-20T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",35.65029748280843,"µg/m³","2023-12-20T18:00:00Z","2023-12-20T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",36.87946446736654,"µg/m³","2023-12-20T19:00:00Z","2023-12-20T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",36.7425594329834,"µg/m³","2023-12-20T20:00:00Z","2023-12-20T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",38.572916666666664,"µg/m³","2023-12-20T21:00:00Z","2023-12-20T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",36.78571478525797,"µg/m³","2023-12-20T22:00:00Z","2023-12-20T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",35.28571446736654,"µg/m³","2023-12-20T23:00:00Z","2023-12-20T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",32.61607122421265,"µg/m³","2023-12-21T00:00:00Z","2023-12-21T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",27.46279748280843,"µg/m³","2023-12-21T01:00:00Z","2023-12-21T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",22.434523582458496,"µg/m³","2023-12-21T02:00:00Z","2023-12-21T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",18.93005959192912,"µg/m³","2023-12-21T03:00:00Z","2023-12-21T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.782738049825033,"µg/m³","2023-12-21T04:00:00Z","2023-12-21T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.63690479596456,"µg/m³","2023-12-21T05:00:00Z","2023-12-21T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.96875007947286,"µg/m³","2023-12-21T06:00:00Z","2023-12-21T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.584821462631226,"µg/m³","2023-12-21T07:00:00Z","2023-12-21T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.58184520403544,"µg/m³","2023-12-21T09:00:00Z","2023-12-21T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.151785691579184,"µg/m³","2023-12-21T10:00:00Z","2023-12-21T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",16.87500023841858,"µg/m³","2023-12-21T11:00:00Z","2023-12-21T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",18.33779740333557,"µg/m³","2023-12-21T12:00:00Z","2023-12-21T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",19.05654748280843,"µg/m³","2023-12-21T13:00:00Z","2023-12-21T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",19.736607392628986,"µg/m³","2023-12-21T14:00:00Z","2023-12-21T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",20.620535532633465,"µg/m³","2023-12-21T15:00:00Z","2023-12-21T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",20.7738094329834,"µg/m³","2023-12-21T16:00:00Z","2023-12-21T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",24.508928457895916,"µg/m³","2023-12-21T19:00:00Z","2023-12-21T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",24.6369047164917,"µg/m³","2023-12-21T20:00:00Z","2023-12-21T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",26.56994040807088,"µg/m³","2023-12-21T21:00:00Z","2023-12-21T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",24.94196430842082,"µg/m³","2023-12-21T22:00:00Z","2023-12-21T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.79687488079071,"µg/m³","2024-01-06T09:00:00Z","2024-01-06T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.479166746139526,"µg/m³","2024-01-06T10:00:00Z","2024-01-06T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.11904756228129,"µg/m³","2024-01-06T11:00:00Z","2024-01-06T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",16.63839276631673,"µg/m³","2024-01-06T12:00:00Z","2024-01-06T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",16.523809671401978,"µg/m³","2024-01-06T13:00:00Z","2024-01-06T13:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",17.083333174387615,"µg/m³","2024-01-06T14:00:00Z","2024-01-06T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",15.35565479596456,"µg/m³","2024-01-06T15:00:00Z","2024-01-06T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",16.032738208770752,"µg/m³","2024-01-06T16:00:00Z","2024-01-06T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.415178537368774,"µg/m³","2024-01-06T17:00:00Z","2024-01-06T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.726190408070883,"µg/m³","2024-01-06T18:00:00Z","2024-01-06T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",17.397321621576946,"µg/m³","2024-01-06T20:00:00Z","2024-01-06T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",24.925594965616863,"µg/m³","2024-01-06T21:00:00Z","2024-01-06T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",23.617559274037678,"µg/m³","2024-01-06T22:00:00Z","2024-01-06T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.742559432983398,"µg/m³","2024-01-06T23:00:00Z","2024-01-06T23:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.370535691579184,"µg/m³","2024-01-07T00:00:00Z","2024-01-07T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.297618985176086,"µg/m³","2024-01-07T01:00:00Z","2024-01-07T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.2380952835083,"µg/m³","2024-01-07T02:00:00Z","2024-01-07T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.40029764175415,"µg/m³","2024-01-07T03:00:00Z","2024-01-07T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.348214268684387,"µg/m³","2024-01-07T04:00:00Z","2024-01-07T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.052083333333333,"µg/m³","2024-01-07T05:00:00Z","2024-01-07T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.580357074737549,"µg/m³","2024-01-07T06:00:00Z","2024-01-07T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",10.952381134033203,"µg/m³","2024-01-07T07:00:00Z","2024-01-07T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.717261830965677,"µg/m³","2024-01-07T08:00:00Z","2024-01-07T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.24999992052714,"µg/m³","2024-01-07T09:00:00Z","2024-01-07T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",22.055059671401978,"µg/m³","2024-01-07T10:00:00Z","2024-01-07T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",14.199404637018839,"µg/m³","2024-01-07T11:00:00Z","2024-01-07T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",18.10714276631673,"µg/m³","2024-01-07T12:00:00Z","2024-01-07T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",11.438988208770752,"µg/m³","2024-01-07T14:00:00Z","2024-01-07T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.976190408070883,"µg/m³","2024-01-07T15:00:00Z","2024-01-07T15:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.952380935351054,"µg/m³","2024-01-07T16:00:00Z","2024-01-07T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.769345303376515,"µg/m³","2024-01-07T17:00:00Z","2024-01-07T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",13.742559472719828,"µg/m³","2024-01-07T18:00:00Z","2024-01-07T18:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.178571383158365,"µg/m³","2024-01-07T19:00:00Z","2024-01-07T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.446428616841635,"µg/m³","2024-01-07T20:00:00Z","2024-01-07T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.907738089561462,"µg/m³","2024-01-07T21:00:00Z","2024-01-07T21:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.633928696314493,"µg/m³","2024-01-07T22:00:00Z","2024-01-07T22:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.367559472719828,"µg/m³","2024-01-08T00:00:00Z","2024-01-08T00:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",8.035714268684387,"µg/m³","2024-01-08T01:00:00Z","2024-01-08T01:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.672619064648946,"µg/m³","2024-01-08T02:00:00Z","2024-01-08T02:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",4.598214308420817,"µg/m³","2024-01-08T03:00:00Z","2024-01-08T03:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",4.376488089561462,"µg/m³","2024-01-08T04:00:00Z","2024-01-08T04:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",4.799107154210408,"µg/m³","2024-01-08T05:00:00Z","2024-01-08T05:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",6.776785691579183,"µg/m³","2024-01-08T06:00:00Z","2024-01-08T06:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.764880935351054,"µg/m³","2024-01-08T07:00:00Z","2024-01-08T07:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",9.340773940086365,"µg/m³","2024-01-08T08:00:00Z","2024-01-08T08:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",12.35565479596456,"µg/m³","2024-01-08T09:00:00Z","2024-01-08T09:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.324404795964559,"µg/m³","2024-01-08T10:00:00Z","2024-01-08T10:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.895833333333333,"µg/m³","2024-01-08T11:00:00Z","2024-01-08T11:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",7.266369064648946,"µg/m³","2024-01-08T12:00:00Z","2024-01-08T12:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.260416706403096,"µg/m³","2024-01-08T14:00:00Z","2024-01-08T14:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.205357154210408,"µg/m³","2024-01-08T16:00:00Z","2024-01-08T16:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",5.025297582149506,"µg/m³","2024-01-08T17:00:00Z","2024-01-08T17:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",68.93750063578288,"µg/m³","2024-01-08T19:00:00Z","2024-01-08T19:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
1531944,"Sénégal, Dakar","pm25",47.327380975087486,"µg/m³","2024-01-08T20:00:00Z","2024-01-08T20:00:00Z","Africa/Dakar",14.746475571894893,-17.510440956465402,,,,"Unknown Governmental Organization","AirGradient"
